session_date,prior_close,prior_rth_return,prior_vix_close,prior_vix_variance_ann,realized_var_5_ann,realized_var_20_ann,vrp_20,vrp_ratio_20,vrp_change_5,vix_change_5,vrp_rank_252,vrp_ratio_rank_252,vix_rank_252,realized_var20_rank_252,vrp_change_rank_252
2023-10-27,4156.75,-0.00941316651772417,20.68,0.04276623999999999,0.016861381618763212,0.016978839582197133,0.025787400417802857,2.518796399068508,-0.0039683511065283505,-0.7199999999999989,0.8650793650793651,0.6587301587301587,0.7222222222222222,0.5515873015873016,0.2857142857142857
2023-10-30,4138.0,-0.008327841351626675,21.27,0.04524129,0.01739337790758626,0.01701659098070071,0.028224699019299294,2.658657662472478,-0.00251380807452525,-0.4400000000000013,0.9047619047619048,0.6785714285714286,0.7619047619047619,0.5555555555555556,0.3888888888888889
2023-10-31,4186.0,0.0048610694352757555,19.75,0.039006250000000006,0.016791539001357873,0.016648918566941746,0.02235733143305826,2.3428698893062756,-0.0025383770031426126,-0.620000000000001,0.7698412698412699,0.5873015873015873,0.6349206349206349,0.5357142857142857,0.38492063492063494
2023-11-01,4212.25,0.004950495049504955,18.14,0.032905960000000005,0.016741815897854867,0.016372761191952856,0.01653319880804715,2.0097990567512305,-0.0027505414009596565,-0.8299999999999983,0.4246031746031746,0.4007936507936508,0.46825396825396826,0.5277777777777778,0.376984126984127
2023-11-02,4256.5,0.00829089186308174,16.87,0.028459690000000006,0.017361965654859028,0.016490205188529825,0.011969484811470182,1.72585420706565,-0.01194393289052257,-3.3200000000000003,0.21825396825396826,0.21031746031746032,0.3194444444444444,0.5357142857142857,0.07936507936507936
2023-11-03,4336.25,0.009839310666045709,15.66,0.024523559999999996,0.014607139695394799,0.016142257577390656,0.00838130242260934,1.5192150095751447,-0.017406097995193517,-5.02,0.027777777777777776,0.0992063492063492,0.24206349206349206,0.5277777777777778,0.023809523809523808
2023-11-06,4375.0,0.0035554536070649956,14.91,0.022230810000000004,0.012062423229699474,0.01554192988044215,0.006688880119557854,1.430376418566596,-0.02153581889974144,-6.359999999999999,0.007936507936507936,0.07936507936507936,0.21825396825396826,0.5158730158730159,0.003968253968253968
2023-11-07,4384.5,0.0004563605248146807,14.89,0.02217121,0.010829352460409978,0.015310594759325896,0.006860615240674104,1.4480959328177117,-0.015496716192384156,-4.859999999999999,0.011904761904761904,0.0873015873015873,0.21825396825396826,0.5158730158730159,0.027777777777777776
2023-11-08,4396.5,0.0028512773722628726,14.81,0.021933610000000003,0.009447829091938266,0.015032864533067068,0.006900745466932935,1.459043946797611,-0.009632453341114214,-3.33,0.015873015873015872,0.09523809523809523,0.20238095238095238,0.5119047619047619,0.11507936507936507
2023-11-09,4398.5,-0.0008518371287410398,14.45,0.020880249999999996,0.006611681904085563,0.014876168671627452,0.006004081328372544,1.4036040099373046,-0.005965403483097638,-2.4200000000000017,0.003968253968253968,0.06746031746031746,0.18253968253968253,0.5119047619047619,0.19047619047619047
2023-11-10,4363.0,-0.01043320480834653,15.29,0.023378409999999995,0.007856113694518633,0.014831408163508164,0.008547001836491831,1.5762771641280322,0.00016569941388249083,-0.370000000000001,0.05952380952380952,0.1388888888888889,0.25,0.5119047619047619,0.5238095238095238
2023-11-13,4430.25,0.010607356715141236,14.17,0.02007889,0.007737113985908565,0.014118758549266005,0.005960131450733994,1.422142742220338,-0.0007287486688238604,-0.7400000000000002,0.003968253968253968,0.07142857142857142,0.15873015873015872,0.5,0.4603174603174603
2023-11-14,4425.5,0.0022647491790284136,14.76,0.02178576,0.007610139774476471,0.013786112987107406,0.007999647012892595,1.5802684934015674,0.001139031772218491,-0.13000000000000078,0.04365079365079365,0.1388888888888889,0.21031746031746032,0.49206349206349204,0.6190476190476191
2023-11-15,4510.75,0.005405104201493316,14.16,0.020050560000000002,0.007711563242015922,0.013415597900723853,0.006634962099276149,1.4945707338856775,-0.00026578336765678556,-0.6500000000000004,0.015873015873015872,0.0992063492063492,0.15873015873015872,0.49206349206349204,0.5
2023-11-16,4519.5,-0.0009394860458690202,14.18,0.020107240000000002,0.007735565030499873,0.012751301852042528,0.007355938147957474,1.576877422659333,0.0013518568195849297,-0.2699999999999996,0.03571428571428571,0.1349206349206349,0.16865079365079366,0.4801587301587302,0.6388888888888888
2023-11-17,4523.0,0.0022158209616662816,14.32,0.02050624,0.006709135819480695,0.011508442707039334,0.008997797292960664,1.7818431669696726,0.0004507954564688336,-0.9699999999999989,0.09126984126984126,0.23412698412698413,0.18253968253968253,0.4642857142857143,0.5476190476190477
2023-11-20,4528.25,0.001326773177068974,13.8,0.019044000000000002,0.006162779714793765,0.010838923709497015,0.008205076290502987,1.7570010187740077,0.0022449448397689926,-0.3699999999999992,0.05952380952380952,0.21428571428571427,0.10119047619047619,0.43253968253968256,0.7063492063492064
2023-11-21,4562.25,0.00834346336611791,13.41,0.01798281,0.005791338861548626,0.010255592524448236,0.007727217475551763,1.7534637766790073,-0.00027242953734083267,-1.3499999999999996,0.047619047619047616,0.20634920634920634,0.03571428571428571,0.376984126984127,0.49603174603174605
2023-11-22,4551.0,0.00021978021978030782,13.35,0.01782225,0.005229656761506467,0.009782716248328882,0.00803953375167112,1.8218099705227022,0.00140457165239497,-0.8100000000000005,0.05952380952380952,0.25396825396825395,0.03571428571428571,0.31746031746031744,0.6468253968253969
2023-11-27,4566.75,5.474652359582777e-05,12.85,0.01651225,0.005209614304682782,0.009229706723531812,0.007282543276468188,1.7890330098897738,-7.339487148928618e-05,-1.33,0.03571428571428571,0.23412698412698413,0.007936507936507936,0.25396825396825395,0.5079365079365079
2023-11-28,4560.25,-0.00021923814743762815,12.69,0.016103609999999997,0.004353231766087824,0.008381405243870486,0.007722204756129511,1.9213496462036526,-0.0012755925368311532,-1.6300000000000008,0.051587301587301584,0.3253968253968254,0.003968253968253968,0.16666666666666666,0.4246031746031746
2023-11-29,4563.25,0.0017562153559080862,12.69,0.016103609999999997,0.0043481593970844225,0.007577619081871557,0.00852599091812844,2.1251543296133395,0.0003209146276254536,-1.1100000000000012,0.09523809523809523,0.48412698412698413,0.005952380952380952,0.0873015873015873,0.5357142857142857
2023-11-30,4560.0,-0.005506788070443247,12.98,0.016848039999999998,0.004600925090952777,0.007207939046846963,0.009640100953153034,2.3374282011124934,0.0019128834776012717,-0.4299999999999997,0.17063492063492064,0.5833333333333334,0.023809523809523808,0.07936507936507936,0.6984126984126984
2023-12-01,4574.75,0.0018614837120174421,12.92,0.01669264,0.005483437070196828,0.0069681215414143715,0.00972451845858563,2.3955724510241208,0.00168498470691451,-0.4299999999999997,0.18253968253968253,0.6150793650793651,0.023809523809523808,0.07539682539682539,0.6746031746031746
2023-12-04,4601.25,0.00711354309165535,12.63,0.015951689999999998,0.006119712599555215,0.006419143459705858,0.009532546540294139,2.485018460816725,0.002250003263825951,-0.21999999999999886,0.15476190476190477,0.6388888888888888,0.003968253968253968,0.06746031746031746,0.7222222222222222
2023-12-05,4576.75,0.002354358300481918,13.08,0.01710864,0.0063619071582226286,0.0063200971095774446,0.010788542890422557,2.707021696561221,0.0030663381342930455,0.39000000000000057,0.23015873015873015,0.6984126984126984,0.03571428571428571,0.05952380952380952,0.7579365079365079
2023-12-06,4575.75,0.003014028934677837,12.85,0.01651225,0.007118147578917503,0.006341550169176064,0.010170699830823936,2.6038191860816546,0.0016447089126954955,0.16000000000000014,0.20634920634920634,0.6666666666666666,0.021825396825396824,0.06349206349206349,0.6587301587301587
2023-12-07,4556.0,-0.008972755451628678,12.97,0.01682209,0.007270399791071956,0.006318200879512456,0.010503889120487546,2.6624810323058417,0.0008637881673345116,-0.009999999999999787,0.23015873015873015,0.6746031746031746,0.03571428571428571,0.05952380952380952,0.5793650793650794
2023-12-08,4588.5,0.0026220911176664252,13.06,0.01705636,0.006651329773602014,0.006268996711830308,0.01078736328816969,2.72074795761381,0.0010628448295840615,0.14000000000000057,0.23412698412698413,0.6984126984126984,0.04365079365079365,0.05555555555555555,0.6031746031746031
2023-12-11,4607.75,0.0058393363894346795,12.35,0.01525225,0.006355124041656442,0.006355003994098578,0.008897246005901423,2.400037830686438,-0.0006353005343927159,-0.28000000000000114,0.11507936507936507,0.5952380952380952,0.003968253968253968,0.07539682539682539,0.44047619047619047
2023-12-12,4625.0,0.004943234287576814,12.63,0.015951689999999998,0.006128723671549473,0.0058882496038351545,0.010063440396164844,2.7090716381333917,-0.0007251024942577129,-0.4499999999999993,0.1984126984126984,0.6944444444444444,0.00992063492063492,0.031746031746031744,0.43253968253968256
2023-12-13,4698.0,0.005403670215611722,12.07,0.01456849,0.005002711113635486,0.005657949451107795,0.008910540548892204,2.5748710068711502,-0.0012601592819317317,-0.7799999999999994,0.11904761904761904,0.6468253968253969,0.003968253968253968,0.015873015873015872,0.4166666666666667
2023-12-14,4760.75,0.012871655762991319,12.19,0.014859609999999999,0.0056033131794529,0.005816494230756564,0.009043115769243434,2.554736480511763,-0.0014607733512441122,-0.7800000000000011,0.13095238095238096,0.6349206349206349,0.007936507936507936,0.031746031746031744,0.3968253968253968
2023-12-15,4775.25,-0.0007846829880727713,12.48,0.015575040000000002,0.006421544011771627,0.005946491904269234,0.009628548095730768,2.6191980499995355,-0.001158815192438923,-0.5800000000000001,0.17857142857142858,0.6547619047619048,0.015873015873015872,0.051587301587301584,0.42857142857142855
2023-12-18,4766.75,-0.0003145808210559542,12.28,0.015079839999999999,0.006171035912268973,0.005963871714540854,0.009115968285459145,2.5285319205027474,0.00021872227955772178,-0.07000000000000028,0.1388888888888889,0.623015873015873,0.011904761904761904,0.05555555555555555,0.5158730158730159
2023-12-19,4792.75,0.00224801338352143,12.56,0.015775360000000006,0.0058582057615070736,0.00567551708934175,0.010099842910658255,2.7795458548834433,3.640251449341103e-05,-0.07000000000000028,0.21825396825396826,0.7142857142857143,0.023809523809523808,0.01984126984126984,0.5079365079365079
2023-12-20,4820.25,0.004742053152683612,12.53,0.01570009,0.00580791998211376,0.0055692345179377935,0.010130855482062207,2.8190750361529964,0.0012203149331700032,0.4599999999999991,0.23015873015873015,0.7222222222222222,0.023809523809523808,0.007936507936507936,0.6428571428571429
2023-12-21,4749.75,-0.012628624883068262,13.67,0.018686889999999998,0.0060122170180328,0.0058717137698776085,0.01281517623012239,3.182527407222289,0.0037720604608789555,1.4800000000000004,0.3611111111111111,0.8333333333333334,0.16666666666666666,0.047619047619047616,0.7896825396825397
2023-12-22,4795.25,0.0029281045751634593,13.65,0.018632250000000003,0.006471892218885353,0.0062570507686139564,0.012375199231386046,2.9778006746343477,0.002746651135655278,1.17,0.34523809523809523,0.7817460317460317,0.16468253968253968,0.0873015873015873,0.7658730158730159
2023-12-26,4805.25,-0.0002080624187256186,13.03,0.01697809,0.006454348283228854,0.006275055209177371,0.01070303479082263,2.7056479081123093,0.0015870665053634853,0.75,0.26587301587301587,0.6706349206349206,0.07539682539682539,0.09523809523809523,0.6706349206349206
2023-12-27,4825.0,0.003379256563555977,12.99,0.016874010000000005,0.0064130640332968,0.0061904751561439935,0.01068353484385601,2.7258020708237063,0.000583691933197756,0.4299999999999997,0.26587301587301587,0.6865079365079365,0.07539682539682539,0.07539682539682539,0.5634920634920635
2023-12-28,4834.75,0.002592150966872264,12.43,0.015450489999999999,0.006690166662724495,0.006154736334347811,0.009295753665652188,2.510341493229412,-0.000835101816410019,-0.09999999999999964,0.14682539682539683,0.5952380952380952,0.01984126984126984,0.07539682539682539,0.4246031746031746
2023-12-29,4833.0,0.00020695364238410008,12.47,0.01555009,0.005310938221547396,0.006049217052526263,0.009500872947473739,2.5705954778901514,-0.0033143032826486504,-1.1999999999999993,0.17063492063492064,0.6190476190476191,0.023809523809523808,0.07539682539682539,0.2698412698412698
2024-01-02,4818.75,-0.002019260639950282,12.45,0.01550025,0.004197737408493609,0.00593562585318815,0.00956462414681185,2.6113926961340543,-0.002810575084574196,-1.200000000000001,0.18253968253968253,0.6309523809523809,0.023809523809523808,0.06349206349206349,0.31746031746031744
2024-01-03,4788.0,0.0009407337723423836,13.2,0.017424000000000002,0.004038850750182998,0.005754839746834317,0.011669160253165684,3.0277124588195146,0.0009661254623430544,0.16999999999999993,0.32936507936507936,0.7896825396825397,0.1130952380952381,0.03968253968253968,0.5952380952380952
2024-01-04,4747.0,-0.003620716796977508,14.04,0.01971216,0.005440508205732883,0.005960125418021558,0.013752034581978441,3.3073397986553412,0.00306849973812243,1.049999999999999,0.42063492063492064,0.8690476190476191,0.2698412698412698,0.07539682539682539,0.7738095238095238
2024-01-05,4729.75,-0.002057179027323608,14.13,0.01996569,0.0058741034254766854,0.005843725295987607,0.014121964704012394,3.416603106533559,0.004826211038360206,1.700000000000001,0.44047619047619047,0.8849206349206349,0.2777777777777778,0.047619047619047616,0.8134920634920635
2024-01-08,4735.5,0.0011098779134295356,13.35,0.01782225,0.0072462640323499115,0.0060431831128457516,0.01177906688715425,2.9491494245997543,0.0022781939396805118,0.879999999999999,0.3412698412698413,0.7579365079365079,0.13293650793650794,0.0873015873015873,0.7301587301587301
2024-01-09,4801.5,0.013134989713562195,13.08,0.01710864,0.007170683619129787,0.006065464314570094,0.011043175685429906,2.8206645217419966,0.0014785515386180562,0.6300000000000008,0.3055555555555556,0.6984126984126984,0.10119047619047619,0.0992063492063492,0.6468253968253969
2024-01-10,4793.0,0.004190236748376375,12.76,0.01628176,0.0072533793662923965,0.0059794035779933054,0.010302356422006694,2.722973919994906,-0.0013668038311589904,-0.4399999999999995,0.25793650793650796,0.6626984126984127,0.05952380952380952,0.0873015873015873,0.376984126984127
2024-01-11,4819.25,0.005004952817892816,12.69,0.016103609999999997,0.006450373846213858,0.006040537961687654,0.010063072038312342,2.6659231515699044,-0.0036889625436660987,-1.3499999999999996,0.2261904761904762,0.623015873015873,0.05555555555555555,0.09126984126984126,0.23412698412698413
2024-01-12,4814.75,-0.0025378081624197746,12.44,0.015475359999999999,0.007739596898110559,0.006527946742106374,0.008947413257893624,2.3706320856114336,-0.00517455144611877,-1.6900000000000013,0.12301587301587301,0.5,0.023809523809523808,0.17857142857142858,0.1865079365079365
2024-01-16,4816.75,-0.0025367570925657335,12.7,0.016129,0.007433966611176672,0.006500846470776695,0.009628153529223306,2.4810615159894667,-0.0021509133579309444,-0.6500000000000004,0.1984126984126984,0.5396825396825397,0.06746031746031746,0.17857142857142858,0.3611111111111111
2024-01-17,4798.5,-0.0007288629737609575,13.84,0.019154559999999998,0.008386289604715855,0.006556650712806151,0.012597909287193846,2.9213939919947522,0.0015547336017639399,0.7599999999999998,0.4087301587301587,0.75,0.24801587301587302,0.1865079365079365,0.6547619047619048
2024-01-18,4771.0,0.0010490977759127773,14.79,0.02187441,0.008398565024260052,0.006536285855991076,0.015338124144008924,3.3466115898144504,0.005035767722002231,2.0299999999999994,0.5396825396825397,0.873015873015873,0.376984126984127,0.1865079365079365,0.8214285714285714
2024-01-19,4811.0,0.005223568742164675,14.13,0.01996569,0.008891838691928932,0.006798946194293118,0.013166743805706883,2.936585969272525,0.003103671767394541,1.4400000000000013,0.4246031746031746,0.75,0.30753968253968256,0.1984126984126984,0.7738095238095238
2024-01-22,4870.75,0.010109912899211926,13.3,0.017689000000000003,0.007781508116859296,0.007021343775792759,0.010667656224207244,2.5193183192348094,0.0017202429663136197,0.8600000000000012,0.2896825396825397,0.5515873015873016,0.14087301587301587,0.20634920634920634,0.6706349206349206
